timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-06T07:30:50.864971301Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.506051,61.072581,46.506051,61.072581,100.000000,100.000000,30.000000,90.000000,60.172753,159.456264,50.288027,39.686830,3.000000
2026-05-06T07:30:50.86519537Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,46.506051,61.072581,46.506051,61.072581,100.000000,100.000000,30.000000,90.000000,60.172753,159.456264,50.288027,39.686830,3.000000
2026-05-06T07:30:50.958186998Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.872535,67.082396,42.872535,67.082396,100.000000,100.000000,30.000000,30.000000,60.172753,119.083016,50.288027,25.288027,3.000000
2026-05-06T07:30:50.965235334Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.872535,67.082396,42.872535,67.082396,100.000000,100.000000,30.000000,30.000000,60.172753,119.083016,50.288027,25.288027,3.000000
2026-05-06T07:30:50.975273722Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.872535,67.082396,42.872535,67.082396,100.000000,100.000000,30.000000,30.000000,60.172753,119.083016,50.288027,25.288027,3.000000
2026-05-06T07:30:50.980798036Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.872535,67.082396,42.872535,67.082396,100.000000,100.000000,30.000000,30.000000,60.172753,119.083016,50.288027,25.288027,3.000000
2026-05-06T07:30:50.995746943Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.872535,67.082396,42.872535,67.082396,100.000000,100.000000,30.000000,30.000000,60.172753,119.083016,50.288027,25.288027,3.000000
2026-05-06T07:30:51.340862936Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.909091,81.068303,42.909091,81.068303,100.000000,100.000000,30.000000,30.000000,56.759650,80.420460,50.288027,25.288027,3.000000
2026-05-06T07:30:51.384837871Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.909091,81.068303,42.909091,81.068303,100.000000,100.000000,30.000000,30.000000,56.759650,80.420460,50.288027,25.288027,3.000000
2026-05-06T07:30:51.386280665Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.909091,81.068303,42.909091,81.068303,100.000000,100.000000,30.000000,30.000000,56.759650,80.420460,50.288027,25.288027,3.000000
2026-05-06T07:30:51.404938351Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.909091,81.068303,42.909091,81.068303,100.000000,100.000000,30.000000,30.000000,56.759650,80.420460,50.288027,25.288027,3.000000
2026-05-06T07:30:51.40532514Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.909091,81.068303,42.909091,81.068303,100.000000,100.000000,30.000000,30.000000,56.759650,80.420460,50.288027,25.288027,3.000000
2026-05-06T07:30:51.414835456Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.909091,79.072848,42.909091,79.072848,100.000000,100.000000,30.000000,90.000000,56.759650,109.728257,50.288027,28.925488,3.000000
2026-05-06T07:30:51.465803298Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,42.909091,79.072848,42.909091,79.072848,100.000000,100.000000,30.000000,90.000000,56.759650,109.728257,50.288027,28.925488,3.000000
2026-05-06T07:30:51.485640459Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.909091,79.072848,42.909091,79.072848,100.000000,100.000000,30.000000,90.000000,56.759650,109.728257,50.288027,28.925488,3.000000
2026-05-06T07:30:51.485838777Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.909091,79.072848,42.909091,79.072848,100.000000,100.000000,30.000000,90.000000,56.759650,109.728257,50.288027,28.925488,3.000000
2026-05-06T07:30:51.486286615Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.909091,79.072848,42.909091,79.072848,100.000000,100.000000,30.000000,90.000000,56.759650,109.728257,50.288027,28.925488,3.000000
2026-05-06T07:30:51.486882295Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.909091,79.072848,42.909091,79.072848,100.000000,100.000000,30.000000,90.000000,56.759650,109.728257,50.288027,28.925488,3.000000
2026-05-06T07:30:51.487328084Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,42.909091,79.072848,42.909091,79.072848,100.000000,100.000000,30.000000,90.000000,56.759650,109.728257,50.288027,28.925488,3.000000
2026-05-06T07:30:51.525634061Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.564209571Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.564573999Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.566495265Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.5669329Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.586453112Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.605520207Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.607258151Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.61639451Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,38.511035,79.072848,38.511035,79.072848,100.000000,100.000000,210.000000,90.000000,142.907709,109.728257,44.861061,28.925488,3.000000
2026-05-06T07:30:51.664805031Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.668320446Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.707787453Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.722247967Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.76474807Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.828921368Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.833488655Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.834547532Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.861070638Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,44.313152,80.000000,44.313152,80.000000,100.000000,100.000000,60.000000,60.000000,79.991456,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.914824131Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,47.548219,80.000000,47.548219,80.000000,100.000000,100.000000,60.000000,60.000000,72.505013,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.927438888Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,47.548219,80.000000,47.548219,80.000000,100.000000,100.000000,60.000000,60.000000,72.505013,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.937322985Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,47.548219,80.000000,47.548219,80.000000,100.000000,100.000000,60.000000,60.000000,72.505013,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.961648721Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,47.548219,80.000000,47.548219,80.000000,100.000000,100.000000,60.000000,60.000000,72.505013,87.589770,62.500000,38.068526,3.000000
2026-05-06T07:30:51.965916102Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,47.548219,72.407735,47.548219,72.407735,100.000000,100.000000,60.000000,60.000000,72.505013,76.335226,62.500000,38.068526,3.000000
2026-05-06T07:30:52.286193211Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.643151,62.411333,49.643151,62.411333,100.000000,100.000000,30.000000,30.000000,60.272690,78.610809,50.288027,28.929913,3.000000
2026-05-06T07:30:52.376880886Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,62.411333,49.643151,62.411333,100.000000,100.000000,30.000000,30.000000,60.272690,78.610809,50.288027,28.929913,3.000000
2026-05-06T07:30:52.385564265Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.643151,62.411333,49.643151,62.411333,100.000000,100.000000,30.000000,30.000000,60.272690,78.610809,50.288027,28.929913,3.000000
2026-05-06T07:30:52.385772749Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.643151,62.411333,49.643151,62.411333,100.000000,100.000000,30.000000,30.000000,60.272690,78.610809,50.288027,28.929913,3.000000
2026-05-06T07:30:52.386008636Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.643151,62.411333,49.643151,62.411333,100.000000,100.000000,30.000000,30.000000,60.272690,78.610809,50.288027,28.929913,3.000000
2026-05-06T07:30:52.436271956Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.455990578Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.46484928Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.476250695Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.476421812Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.47684649Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.477307889Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.477557859Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.643151,64.400543,49.643151,64.400543,100.000000,100.000000,30.000000,60.000000,60.272690,92.254986,50.288027,37.500000,3.000000
2026-05-06T07:30:52.556815597Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.557700209Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.564552724Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.565966662Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.597700718Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.617295122Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.637894274Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.639187154Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.63963233Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.639698163Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.658229243Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.401778,64.400543,52.401778,64.400543,100.000000,100.000000,180.000000,60.000000,147.541907,92.254986,44.266597,37.500000,3.000000
2026-05-06T07:30:52.659398225Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.613844,64.400543,52.613844,64.400543,100.000000,100.000000,90.000000,60.000000,100.670203,92.254986,60.792147,37.500000,3.000000
2026-05-06T07:30:52.665947149Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,52.613844,64.400543,52.613844,64.400543,100.000000,100.000000,90.000000,60.000000,100.670203,91.749931,60.792147,37.500000,3.000000
2026-05-06T07:30:52.668357602Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.613844,64.400543,52.613844,64.400543,100.000000,100.000000,90.000000,60.000000,100.670203,91.749931,60.792147,37.500000,3.000000
2026-05-06T07:30:52.690684047Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.613844,64.400543,52.613844,64.400543,100.000000,100.000000,90.000000,60.000000,100.670203,91.749931,60.792147,37.500000,3.000000
2026-05-06T07:30:52.718342291Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.613844,64.400543,52.613844,64.400543,100.000000,100.000000,90.000000,60.000000,100.670203,91.749931,60.792147,37.500000,3.000000
2026-05-06T07:30:52.865362399Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.613844,64.400543,52.613844,64.400543,100.000000,100.000000,90.000000,60.000000,100.670203,91.749931,60.792147,37.500000,3.000000
2026-05-06T07:30:52.8657756Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,52.613844,64.400543,52.613844,64.400543,100.000000,100.000000,90.000000,60.000000,100.670203,91.749931,60.792147,37.500000,3.000000
2026-05-06T07:30:52.921982942Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.257634,64.400543,58.257634,64.400543,100.000000,100.000000,60.000000,60.000000,66.776296,91.749931,47.759820,37.500000,3.000000
2026-05-06T07:30:52.933363105Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,58.257634,64.400543,58.257634,64.400543,100.000000,100.000000,60.000000,60.000000,66.776296,91.749931,47.759820,37.500000,3.000000
2026-05-06T07:30:52.965598367Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.257634,64.400543,58.257634,64.400543,100.000000,100.000000,60.000000,60.000000,66.776296,91.749931,47.759820,37.500000,3.000000
2026-05-06T07:30:52.966048962Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.257634,64.400543,58.257634,64.400543,100.000000,100.000000,60.000000,60.000000,66.776296,91.749931,47.759820,37.500000,3.000000
2026-05-06T07:30:52.966290216Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,58.257634,64.400543,58.257634,64.400543,100.000000,100.000000,60.000000,60.000000,66.776296,91.749931,47.759820,37.500000,3.000000
2026-05-06T07:30:53.278921389Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.260084,51.997089,55.260084,51.997089,100.000000,100.000000,30.000000,30.000000,62.593132,83.001215,46.852767,50.288027,3.000000
2026-05-06T07:30:53.279777769Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.260084,51.997089,55.260084,51.997089,100.000000,100.000000,30.000000,30.000000,62.593132,83.001215,46.852767,50.288027,3.000000
2026-05-06T07:30:53.329987663Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.260084,51.997089,55.260084,51.997089,100.000000,100.000000,30.000000,30.000000,62.593132,83.001215,46.852767,50.288027,3.000000
2026-05-06T07:30:53.343325354Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,55.260084,51.997089,55.260084,51.997089,100.000000,100.000000,30.000000,30.000000,62.593132,83.001215,46.852767,50.288027,3.000000
2026-05-06T07:30:53.366484602Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,55.260084,51.997089,55.260084,51.997089,100.000000,100.000000,30.000000,30.000000,62.593132,83.001215,46.852767,50.288027,3.000000
2026-05-06T07:30:53.405010944Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.782508,51.997089,49.782508,51.997089,100.000000,100.000000,30.000000,30.000000,55.537884,83.001215,50.288027,50.288027,3.000000
2026-05-06T07:30:53.435892928Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.782508,51.997089,49.782508,51.997089,100.000000,100.000000,30.000000,30.000000,55.537884,83.001215,50.288027,50.288027,3.000000
2026-05-06T07:30:53.464424721Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.782508,51.997089,49.782508,51.997089,100.000000,100.000000,30.000000,30.000000,55.537884,83.001215,50.288027,50.288027,3.000000
2026-05-06T07:30:53.465711765Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,49.782508,51.997089,49.782508,51.997089,100.000000,100.000000,30.000000,30.000000,55.537884,83.001215,50.288027,50.288027,3.000000
2026-05-06T07:30:53.484611735Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,49.782508,51.997089,49.782508,51.997089,100.000000,100.000000,30.000000,30.000000,55.537884,83.001215,50.288027,50.288027,3.000000
