timestamp_utc,window_ms,traffic_log_mode,cpu_usage_unit,node1_name,node2_name,node1_requests,node2_requests,total_requests,node1_cpu_raw_usage,node2_cpu_raw_usage,node1_cpu_normalized_usage,node2_cpu_normalized_usage,node1_cpu_capacity,node2_cpu_capacity,node1_queue,node2_queue,node1_response_ms,node2_response_ms,node1_fuzzy_score,node2_fuzzy_score,os_idle_cpu
2026-05-04T15:32:50.012551359Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,360.000000,63.982115,321.892761,71.133184,33.905362,3.000000
2026-05-04T15:32:50.031347325Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,360.000000,63.982115,321.892761,71.133184,33.905362,3.000000
2026-05-04T15:32:50.031901343Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,360.000000,63.982115,321.892761,71.133184,33.905362,3.000000
2026-05-04T15:32:50.032226884Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,360.000000,63.982115,321.892761,71.133184,33.905362,3.000000
2026-05-04T15:32:50.033026132Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,360.000000,63.982115,321.892761,71.133184,33.905362,3.000000
2026-05-04T15:32:50.033196649Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,360.000000,63.982115,321.892761,71.133184,33.905362,3.000000
2026-05-04T15:32:50.033454049Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,360.000000,63.982115,321.892761,71.133184,33.905362,3.000000
2026-05-04T15:32:50.061634417Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,60.000000,63.982115,219.182950,71.133184,45.598812,3.000000
2026-05-04T15:32:50.149427021Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.434206,84.669177,60.434206,84.669177,100.000000,100.000000,30.000000,60.000000,63.982115,219.182950,71.133184,45.598812,3.000000
2026-05-04T15:32:50.351087401Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.351641744Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.370422698Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.371118321Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.392398431Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.392398422Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.39324715Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.394529866Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.411223738Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.493591645Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.51195463Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.531132525Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.532499947Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.620011305Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.623635303Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.653808987Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.653808996Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.654524493Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.654581671Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.65512251Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.247150,87.128160,64.247150,87.128160,100.000000,100.000000,30.000000,30.000000,60.502572,176.902245,67.879911,47.875942,3.000000
2026-05-04T15:32:50.711146756Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.712372071Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.713390094Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.714248553Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.734355816Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.734804471Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.73487899Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.735781678Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.736137054Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.73619667Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.736218286Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.736556026Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.736579205Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.757051045Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.766084197Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.786549978Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.810477406Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.830646797Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.832318259Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,87.128160,64.082902,87.128160,100.000000,100.000000,360.000000,30.000000,215.184943,176.902245,53.649674,47.875942,3.000000
2026-05-04T15:32:50.839837292Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,64.082902,90.792169,64.082902,90.792169,100.000000,100.000000,360.000000,270.000000,215.184943,221.067043,53.649674,38.745577,3.000000
2026-05-04T15:32:50.851399387Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,90.792169,64.082902,90.792169,100.000000,100.000000,360.000000,270.000000,215.184943,221.067043,53.649674,38.745577,3.000000
2026-05-04T15:32:50.852030223Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,90.792169,64.082902,90.792169,100.000000,100.000000,360.000000,270.000000,215.184943,221.067043,53.649674,38.745577,3.000000
2026-05-04T15:32:50.852086244Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,90.792169,64.082902,90.792169,100.000000,100.000000,360.000000,270.000000,215.184943,221.067043,53.649674,38.745577,3.000000
2026-05-04T15:32:50.852563031Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.082902,90.792169,64.082902,90.792169,100.000000,100.000000,360.000000,270.000000,215.184943,221.067043,53.649674,38.745577,3.000000
2026-05-04T15:32:50.911360465Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.701568,90.792169,64.701568,90.792169,100.000000,100.000000,30.000000,270.000000,72.009474,221.067043,67.341284,38.745577,3.000000
2026-05-04T15:32:50.911360468Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.701568,90.792169,64.701568,90.792169,100.000000,100.000000,30.000000,270.000000,72.009474,221.067043,67.341284,38.745577,3.000000
2026-05-04T15:32:50.911848978Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.701568,90.792169,64.701568,90.792169,100.000000,100.000000,30.000000,270.000000,72.009474,221.067043,67.341284,38.745577,3.000000
2026-05-04T15:32:50.911884654Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.701568,90.792169,64.701568,90.792169,100.000000,100.000000,30.000000,270.000000,72.009474,221.067043,67.341284,38.745577,3.000000
2026-05-04T15:32:50.913399202Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.701568,90.792169,64.701568,90.792169,100.000000,100.000000,30.000000,60.000000,72.009474,168.982796,67.341284,46.163852,3.000000
2026-05-04T15:32:51.152470856Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,64.701568,90.792169,64.701568,90.792169,100.000000,100.000000,30.000000,30.000000,72.009474,141.790152,67.341284,48.068055,3.000000
2026-05-04T15:32:51.331744618Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.3320161Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.396111657Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.396591428Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.412085675Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.412172983Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.414201813Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.415078802Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.475472821Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.475924877Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.51103226Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.531985558Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.534841045Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.612466072Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.616431402Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.67643704Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.677010613Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.677059041Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.677705338Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.678640544Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,60.056509,80.847088,60.056509,80.847088,100.000000,100.000000,30.000000,30.000000,72.009474,118.876854,71.312291,48.012990,3.000000
2026-05-04T15:32:51.710431764Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,0,1,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
2026-05-04T15:32:51.716637101Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
2026-05-04T15:32:51.716643972Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
2026-05-04T15:32:51.717090063Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
2026-05-04T15:32:51.717444034Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
2026-05-04T15:32:51.71769725Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
2026-05-04T15:32:51.718329168Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
2026-05-04T15:32:51.718645984Z,0,per_hit,raw_percent_of_host,api-node1,api-node2,1,0,1,59.923236,80.847088,59.923236,80.847088,100.000000,100.000000,390.000000,30.000000,243.707950,118.876854,57.507670,48.012990,3.000000
